generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
164,0.1415009861705583,0.1415009861705583,-0.09675522299611053,0.09243626651100659,0.5582598823688215,19800,4.895969742909074
165,0.1415009861705583,0.1415009861705583,-0.17874708524960137,0.08298623599575569,0.8779921875525147,19920,4.878791078925133
166,0.1415009861705583,0.1415009861705583,-0.24013410357054732,0.07418086658962589,0.8654901666034848,20040,4.964334132149816
167,0.1415009861705583,0.1415009861705583,-0.08241283016644943,0.08402218004733195,0.544879111200262,20160,5.054403692483902
168,0.1415009861705583,0.1415009861705583,-0.22370209524295265,-0.04193841344477608,0.7547377080863066,20280,4.643477324396372
169,0.1415009861705583,0.1415009861705583,-0.11134314152029656,0.07951674752061036,0.4128237945148607,20400,4.739599326625466
170,0.1415009861705583,0.1415009861705583,-0.34013720559787053,0.07161949036431238,1.0309002601370172,20520,4.540446504950523
171,0.1415009861705583,0.1415009861705583,-0.06150157852543584,0.0870680409908379,0.6031662805168077,20640,4.692122356966138
172,0.1415009861705583,0.1415009861705583,-0.14629579047817254,0.067000824613275,0.6615471886852891,20760,4.613761778920889
173,0.1415009861705583,0.1415009861705583,-0.1832638611701009,-0.05959403097486382,0.7018144465455676,20880,4.611251760274172
174,0.1415009861705583,0.1415009861705583,-0.10642991464850257,0.07023164930246305,0.6177031184956802,21000,4.644501317292452
175,0.1415009861705583,0.1415009861705583,-0.321824668377113,-0.03472008822642971,0.9749089780801087,21120,4.730362996459007
176,0.1415009861705583,0.1415009861705583,-0.39717269461751525,-0.08397967954047006,1.0263265260145806,21240,4.72488864697516
177,0.1415009861705583,0.1415009861705583,0.0393174362402965,0.07844650101535594,0.08516329444115242,21360,4.838958103209734
178,0.1415009861705583,0.1415009861705583,-0.14435086783304726,0.062284860745554685,0.6479858459377487,21480,4.928992422297597
179,0.1415009861705583,0.1415009861705583,-0.09064309049296171,0.07747572291777703,0.5080321484261858,21600,5.62369441986084
180,0.1415009861705583,0.1415009861705583,-0.15914223724025928,0.08048439092771939,0.7714134098952397,21720,5.246520118787885
181,0.1415009861705583,0.1415009861705583,-0.32089521120707937,-0.06567435937850094,0.9868078526847492,21840,5.000207299366593
182,0.1415009861705583,0.1415009861705583,-0.11192144610821875,0.02409462946224276,0.5287649300867822,21960,4.976484712213278
183,0.1415009861705583,0.1415009861705583,-0.2370786950413996,0.07036352002170325,0.8751587276817049,22080,4.839383875951171
184,0.1415009861705583,0.1415009861705583,0.0025844721532475926,0.06861408949223445,0.11962322550420011,22200,4.844762623310089
185,0.1415009861705583,0.1415009861705583,-0.14382011213863774,0.07661237119199277,0.6523224769678787,22320,5.114284100010991
186,0.1415009861705583,0.1415009861705583,-0.25793571981093005,0.00665354395845715,0.5633102744271825,22440,4.885359570384026
187,0.1415009861705583,0.1415009861705583,-0.08958006539982946,0.06034447680860293,0.4008696068163255,22560,4.9465729761868715
188,0.1415009861705583,0.1415009861705583,-0.015364658419664931,0.0661426948121956,0.1913916914660126,22680,4.897850962355733
189,0.1415009861705583,0.1415009861705583,-0.02861165746762696,0.05476327327895436,0.2668510571481021,22800,5.001284604892135
190,0.1415009861705583,0.1415009861705583,-0.024954076481394423,-0.0017559405079980066,0.14537561541591223,22920,5.435198588296771
191,0.1415009861705583,0.1415009861705583,-0.035812717053903355,0.060782231596737304,0.17075941864587688,23040,5.306781325489283
192,0.1415009861705583,0.1415009861705583,-0.13012729942938844,-0.07183966136995282,0.44434948657246615,23160,4.918142143636942
193,0.1415009861705583,0.1415009861705583,-0.037554886054084316,0.07648651268745318,0.31078849869109865,23280,4.888324653729796
194,0.1415009861705583,0.1415009861705583,-0.18711338693270438,-0.00928877122728766,0.6307461918972027,23400,5.009392987936735
195,0.1415009861705583,0.1415009861705583,0.0415087057160517,0.09559135682800247,0.10008420856401604,23520,5.313873926177621
196,0.1415009861705583,0.1415009861705583,-0.09199346775606257,0.08850409796873682,0.5468279329129163,23640,4.8362575229257345
197,0.1415009861705583,0.1415009861705583,-0.07790131144456972,0.00048314405160602286,0.3567941552484565,23760,4.851426536217332
198,0.1415009861705583,0.1415009861705583,0.022076458283862982,0.09227151243450046,0.1265884025208877,23880,4.983718328177929
199,0.1415009861705583,0.1415009861705583,-0.24239653154347493,0.09127399926501356,0.9458705206554179,24000,5.38180679269135
200,0.1415009861705583,0.1415009861705583,-0.024673818435963574,0.06882596817710021,0.18628045738146648,24120,4.913936257362366
201,0.1415009861705583,0.1415009861705583,-0.09614035287600664,0.0869254056212688,0.6359225732648117,24240,4.94028633274138
202,0.1415009861705583,0.1415009861705583,-0.3328391561205257,0.04817619597467977,1.1181729941305996,24360,5.005825182422996
203,0.1415009861705583,0.1415009861705583,-0.28656841812283335,0.0017131388002832497,0.8565067031225329,24480,6.562885979190469
204,0.1415009861705583,0.1415009861705583,-0.18682427522539324,0.07619389058046136,0.9126113537469981,24600,4.848072437569499
205,0.1415009861705583,0.1415009861705583,-0.1168332771001904,0.06212503292079424,0.39143700300955775,24720,4.942378681153059
206,0.1415009861705583,0.1415009861705583,-0.47236171719975883,0.03201845203258197,0.914140913978412,24840,5.448984747752547
207,0.1415009861705583,0.1415009861705583,-0.11717670647770292,0.06548517254743508,0.6629456326625756,24960,5.4536688178777695
208,0.1415009861705583,0.1415009861705583,-0.02181666119867474,0.0902851414155966,0.33877346770383754,25080,5.183539655059576
209,0.1415009861705583,0.1415009861705583,-0.030681452523200474,0.0590793171642238,0.24927586340104763,25200,5.120180988684297
210,0.1415009861705583,0.1415009861705583,-0.26557536851863395,-0.08882458077229824,0.7113258121525922,25320,5.602661982178688
211,0.1415009861705583,0.1415009861705583,-0.16270915777833564,0.08904222285392135,0.797899200533607,25440,5.845699284225702
212,0.1415009861705583,0.1415009861705583,-0.17183166110794743,0.0022299483620473,0.5366400948808977,25560,4.993375718593597
213,0.1415009861705583,0.1415009861705583,-0.20848827387357574,0.08062137670724102,0.766820470126624,25680,4.864658549427986
214,0.1415009861705583,0.1415009861705583,-0.1574990898864594,0.07334293145503139,0.7206941613835663,25800,4.884159961715341
215,0.1415009861705583,0.1415009861705583,-0.06454856796606886,-0.010733375686343046,0.35469112214308596,25920,6.224640030413866
216,0.1415009861705583,0.1415009861705583,-0.035271353928318205,0.08501069001951207,0.5379554198679534,26040,6.146436557173729
217,0.1415009861705583,0.1415009861705583,-0.24108501209778574,0.07059110633944422,0.8814931717746132,26160,6.4844513442367315
218,0.1415009861705583,0.1415009861705583,-0.26890888387458256,0.08114480360146457,1.1280524013536213,26280,5.332625335082412
219,0.1415009861705583,0.1415009861705583,-0.5935563728903254,0.0038750382990227856,1.2846596153909278,26400,5.031998302787542
220,0.1415009861705583,0.1415009861705583,-0.14263512435379563,0.07565429096142987,0.629527878566409,26520,4.626163316890597
221,0.1415009861705583,0.1415009861705583,-0.41631020539002694,0.07344164390113539,0.9480760197573246,26640,4.701866131275892
222,0.1415009861705583,0.1415009861705583,-0.31156276690516543,-0.010134820663156203,0.6877274948915632,26760,4.6589071452617645
223,0.1415009861705583,0.1415009861705583,-0.316633802936681,0.06850452222340145,0.7499641396521134,26880,4.559798428788781
224,0.1415009861705583,0.1415009861705583,-0.15365199462412965,0.07756840119134939,0.653995854608625,27000,4.573995193466544
