generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
196,4.369924546518088,4.369924546518088,3.279561003763365,3.462657747615929,0.7065059061925689,23640,4.030593495815992
197,4.379058434362141,4.379058434362141,3.0839140460813046,3.442802049457494,1.1593024223347619,23760,5.595422716811299
198,4.379058434362141,4.379058434362141,3.0270457357270204,3.618622502901479,1.088751985576682,23880,4.03245447948575
199,4.379058434362141,4.379058434362141,3.0221036662669003,3.5796351440597345,1.1409884664733991,24000,4.038236707448959
200,4.379058434362141,4.379058434362141,3.315260569817916,3.5794339473121832,0.7985439730609555,24120,4.058571044355631
201,4.379058434362141,4.379058434362141,3.062899132934408,3.5575124335655564,1.1119496830499096,24240,4.032782454043627
202,4.379058434362141,4.379058434362141,3.1122981145160376,3.5811602907696365,1.1471060335590426,24360,4.033474737778306
203,4.379058434362141,4.379058434362141,3.265974004431036,3.596512347837996,0.9035772841376702,24480,4.031110582873225
204,4.379058434362141,4.379058434362141,2.6030476970173777,3.3473296496648963,1.594903532004507,24600,4.0503492169082165
205,4.379058434362141,4.379058434362141,3.0429374573385837,3.5953445266102273,1.1512115229539468,24720,4.836870394647121
206,4.379058434362141,4.379058434362141,3.1008050431733922,3.6923545325679306,1.283891099040112,24840,4.058999285101891
207,4.379058434362141,4.379058434362141,2.845160358561461,3.658744050988509,1.6672750213213205,24960,4.0330834574997425
208,4.418187037903405,4.418187037903405,3.2934165454637196,3.5893429587390258,0.8165122436989279,25080,4.034800857305527
209,4.418187037903405,4.418187037903405,2.7078891077733913,3.4919454839491744,1.6232471486249431,25200,4.051396772265434
210,4.418187037903405,4.418187037903405,3.0642988657499637,3.571431473557116,1.2915058961964136,25320,4.043512675911188
211,4.418187037903405,4.418187037903405,3.1142713982155183,3.566356228134606,1.17471545821392,25440,4.0385528113693
212,4.418187037903405,4.418187037903405,2.942834855786041,3.7173212532512534,1.8056393170572251,25560,4.025948157534003
213,4.418187037903405,4.418187037903405,2.5932471516226956,3.034253757989693,1.4345887162633262,25680,4.03309060074389
214,4.418187037903405,4.418187037903405,2.6919454450198375,3.46226848422236,1.563790607071879,25800,4.016680719330907
215,4.418187037903405,4.418187037903405,2.2309018985170166,2.967816741250277,1.8741043716085706,25920,4.016658488661051
216,4.418187037903405,4.418187037903405,2.445230079283363,3.1141789537842843,1.5741372639613394,26040,4.0393063593655825
217,4.418187037903405,4.418187037903405,2.668999052740203,3.5598506179212164,1.6467377877260556,26160,4.03092491067946
218,4.418187037903405,4.418187037903405,2.691372722379046,3.4195741898628196,1.7795592580538067,26280,4.039348108693957
219,4.418187037903405,4.418187037903405,2.766792677840221,3.43869841154104,1.5220888484766997,26400,4.029509590938687
220,4.418187037903405,4.418187037903405,2.897854907097384,3.641234158299432,1.3708276042694296,26520,4.028809299692512
221,4.418187037903405,4.418187037903405,3.0579331092833506,3.388669921175811,1.1482357676542636,26640,4.039644418284297
222,4.418187037903405,4.418187037903405,3.048593651837129,3.4588949710135335,1.0177384786985664,26760,4.045652782544494
223,4.435491273402158,4.435491273402158,2.826475755535225,3.4942358494590895,1.504951121123305,26880,4.031524470075965
224,4.435491273402158,4.435491273402158,2.73264545653055,3.5386485827747975,1.4598461959095133,27000,4.037012122571468
225,4.435491273402158,4.435491273402158,2.6227512144964846,3.4639950236762003,1.493884049335319,27120,4.0427209958434105
226,4.435491273402158,4.435491273402158,2.7367562074678338,3.2710145723885775,1.4567319402336012,27240,4.0425285920500755
227,4.435491273402158,4.435491273402158,2.857218667875239,3.4630699789852777,1.4826551232338905,27360,4.025563191622496
228,4.435491273402158,4.435491273402158,2.8297500797750135,3.485793404249347,1.3735562663008931,27480,4.034471925348043
229,4.435491273402158,4.435491273402158,3.064330173714522,3.6298184620926577,1.2516336516932396,27600,4.023866284638643
230,4.435491273402158,4.435491273402158,2.60754149908227,3.1055104555835644,1.4233065886700733,27720,4.032569903880358
231,4.435491273402158,4.435491273402158,3.061279232384151,3.6358666490627094,1.3064689892347476,27840,4.399476569145918
232,4.435491273402158,4.435491273402158,2.9184322097687754,3.4240204581360074,1.3939964511362106,27960,4.014645351096988
233,4.435491273402158,4.435491273402158,2.963498747760544,3.5191365321605366,1.4511938772246729,28080,4.027065461501479
234,4.435491273402158,4.435491273402158,3.28446429188296,3.6939298817849426,1.054069574232487,28200,4.0264669470489025
235,4.435491273402158,4.435491273402158,3.2612137038678894,3.5896401327117995,1.0579085612496424,28320,4.035658925771713
236,4.435491273402158,4.435491273402158,3.1218004587614328,3.5990048938010237,1.011154698193929,28440,4.034422285854816
237,4.435491273402158,4.435491273402158,2.7376093369355887,3.2024608531173477,1.3162979088310867,28560,4.036551903933287
238,4.435491273402158,4.435491273402158,3.102332809634407,3.5599529582864347,1.233014695920943,28680,4.005954829975963
239,4.435491273402158,4.435491273402158,2.775837578561211,3.287973010674751,1.4130621020709138,28800,4.013264186680317
240,4.435491273402158,4.435491273402158,3.055319421938286,3.5560487799352165,1.3568925330957757,28920,4.016004912555218
241,4.435491273402158,4.435491273402158,2.98668314256203,3.546568452840961,1.466722343544595,29040,4.013993717730045
242,4.435491273402158,4.435491273402158,2.8035874848365405,3.6152176499974136,1.6615747264744507,29160,4.003315018489957
243,4.435491273402158,4.435491273402158,2.352081441738343,3.4964739197125767,1.9769301647549815,29280,4.003415351733565
244,4.435491273402158,4.435491273402158,2.9639256564384957,3.593688489901494,1.3431369318701798,29400,4.012163273990154
