generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
68,0.9018604276849868,0.9018604276849868,0.43012009091223574,0.4481285833457418,0.22623214984941065,8280,8.42856302112341
69,0.9156046027187662,0.9156046027187662,0.3768672809818855,0.40012314462895465,0.3405301641021482,8400,8.491551147773862
70,0.953148086550989,0.953148086550989,0.41221897051129197,0.42693401872658066,0.32110488243920043,8520,8.5590306725353
71,0.953148086550989,0.953148086550989,0.3856877892272256,0.4858923035811513,0.3564682233885383,8640,8.45916473865509
72,0.953148086550989,0.953148086550989,0.3325602437226186,0.4096692456181108,0.41749869432997744,8760,8.436590390279889
73,0.953148086550989,0.953148086550989,0.3069967669301937,0.371317469406681,0.341807503039526,8880,8.449830049648881
74,0.990766390726246,0.990766390726246,0.34337913928422525,0.44280601323464985,0.39712430253291753,9000,8.47690168954432
75,0.990766390726246,0.990766390726246,0.31656251638799493,0.42200058921814154,0.377256435561092,9120,8.41778976097703
76,0.990766390726246,0.990766390726246,0.4003893304481444,0.4377926900568687,0.31315078369335675,9240,8.488885698840022
77,0.990766390726246,0.990766390726246,0.43674076229146996,0.43366518588075575,0.21964225013101552,9360,8.43166083469987
78,0.990766390726246,0.990766390726246,0.41071887902634197,0.47405031195386926,0.31969065664353546,9480,8.42399856634438
79,0.990766390726246,0.990766390726246,0.354157047681641,0.43065823916594204,0.4168948934826057,9600,8.424248764291406
80,0.990766390726246,0.990766390726246,0.4341395219420411,0.4865027525762191,0.2998489417152889,9720,8.280420975759625
81,0.990766390726246,0.990766390726246,0.3559725084077193,0.4414720925860458,0.4195899803577109,9840,8.401961479336023
82,0.990766390726246,0.990766390726246,0.12150900592293859,0.40527974736598654,0.7643125303759717,9960,8.441625256091356
83,1.0882023693865712,1.0882023693865712,0.35534691365291615,0.4833775057777695,0.49493148497818706,10080,8.26030777208507
84,1.0882023693865712,1.0882023693865712,0.5007372363375706,0.5205991454375883,0.22856277171956982,10200,8.14387709647417
85,1.0882023693865712,1.0882023693865712,0.310379647919061,0.49672316572150266,0.6143691200670512,10320,8.409091057255864
