generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
77,0.23166361986359962,0.23166361986359962,-0.04384215190048077,0.11319165089694272,0.38816583947706046,3120,1.0819155741482973
78,0.23166361986359962,0.23166361986359962,0.007763682538767411,0.10427858571034482,0.27116415184789344,3160,1.0748071055859327
79,0.23166361986359962,0.23166361986359962,-0.3385481103907918,0.10850098329888841,1.0809805070406289,3200,1.0701067857444286
80,0.23166361986359962,0.23166361986359962,0.03863402716643429,0.12192356226317119,0.341851660377596,3240,1.0752397682517767
81,0.23166361986359962,0.23166361986359962,-0.41841891696558536,0.12141965496369089,1.6991941177958116,3280,1.086385890841484
82,0.23166361986359962,0.23166361986359962,-0.26509035295303873,0.11565337746961724,1.4491412465363518,3320,1.069648263975978
83,0.23166361986359962,0.23166361986359962,-0.14751938315454075,0.10925006183075875,0.5482358947275663,3360,1.0722831021994352
84,0.23166361986359962,0.23166361986359962,-0.37488197519338584,0.11483762798832453,1.5921566202842,3400,1.0708064176142216
85,0.23166361986359962,0.23166361986359962,-0.048594324338540294,0.1174420419614336,0.36034192187491315,3440,1.0761679783463478
86,0.23166361986359962,0.23166361986359962,-0.1686068475392994,0.13664242739952676,1.3960286217116114,3480,1.068533319979906
87,0.23166361986359962,0.23166361986359962,-0.08352930704113584,0.1253857468390604,0.42820678655614797,3520,1.0853018909692764
88,0.23166361986359962,0.23166361986359962,-0.5097971945144897,0.09809532086433814,1.8983520255321333,3560,1.0687278117984533
89,0.23166361986359962,0.23166361986359962,-0.5154438453389867,0.09534336135580801,1.6665835996794234,3600,1.0697406604886055
90,0.23166361986359962,0.23166361986359962,-0.16158334140547695,0.1177624452435988,1.065366901654818,3640,1.1713941115885973
91,0.23166361986359962,0.23166361986359962,-0.4397932843427057,0.10359714328467357,1.4665654205409677,3680,1.0808499567210674
92,0.23166361986359962,0.23166361986359962,-0.16152857917538957,0.06461480276497733,0.45868555077962453,3720,1.0719494558870792
93,0.23166361986359962,0.23166361986359962,-0.019712621587874832,0.13746612348919524,0.33123090788590703,3760,1.0738222803920507
